-1308.2935920090154     -1308.1911250707626
-1284.4267509097654     -1284.5295120540618
-1371.3158786451843     -1371.3048286497117
-1309.4408683839924     -1309.4405381835938
-1273.5241840215238     -1273.3862214355468
-1368.9528063540954     -1368.9614423290252
-1342.473090886934     -1342.4770160068513
-1359.0361615438565     -1359.0408224740981
-1360.3990662103954     -1360.3896397140502
-1349.431774135751     -1349.437064270401
-1278.446827186933     -1278.4735135377884
-1347.8645811153058     -1347.870701538086
-1349.1999385566312     -1349.1926884605407
-1340.512673823529     -1340.516907369232
-1355.8453581562944     -1355.8372825649262
-1234.1315279180644     -1234.2677064928055
-1248.583818411709     -1248.666262353897
-1371.5296725401222     -1371.5225500785828
-1359.755895215677     -1359.7647132369996
-1266.3328288350094     -1266.217424505043
-1246.8116533360828     -1246.8199846370696
-1353.9760982638327     -1353.965582022667
-1231.825187420994     -1231.8137440767289
-1339.8548466461057     -1339.8653265111923
-1246.4362808345918     -1246.4207847000123
-1282.3276419757592     -1282.3198374795913
-1348.5950151662694     -1348.583508300972
-1362.3955917611097     -1362.3862551771165
-1233.5628781635514     -1233.6133106506347
-1211.3362213141722     -1211.4987073503494
-1360.0867218850265     -1360.0689074596405
-1231.9436170786357     -1231.967600553131
-1264.556398565907     -1264.493598597908
-1355.235978830781     -1355.2348759609222
-1361.4504404509992     -1361.4559908901215
-1371.2542575834398     -1371.2423711893082
-1343.2733841052598     -1343.2844766111373
-1337.2743387014416     -1337.281698888588
-1369.8505596182406     -1369.8389256635667
-1268.5721631015617     -1268.5930951749801
-1276.238938507172     -1276.3274400110245
-1356.6354742229826     -1356.6376177406312
-1315.1141732727149     -1315.0458753341675
-1302.0501329023357     -1302.0431997289656
-1268.5974965485177     -1268.7319970481872
-1356.5557148657053     -1356.5472743436812
-1263.0496868722316     -1262.8755105321884
-1351.8293492564683     -1351.841148686409
-1363.9600391931451     -1363.9458443538665
-1348.910401723047     -1348.916204237938
-1233.9922203196572     -1233.989462905121
-1355.889365731668     -1355.8809148189544
-1279.9080936014982     -1279.9987071271896
-1226.1087915484013     -1226.1240453704834
-1244.0542349055447     -1244.1695891096115
-1348.9027684029813     -1348.8910453172684
-1368.2141532341718     -1368.2187263597489
-1259.5577836806046     -1259.552509733963
-1300.651679127579     -1300.6299017587662
-1279.522846666736     -1279.7517802379607
-1257.3351485525309     -1257.3919214452744
-1363.0636766559635     -1363.0594762256621
-1260.6979736220153     -1260.751517037201
-1358.7639057269362     -1358.7637224737168
-1346.4626893385944     -1346.4592509012223
-1344.0398497760225     -1344.0386284534454
-1273.348442375991     -1273.3386306100845
-1347.3920653551888     -1347.393297823143
-1206.607392165714     -1206.7434074390412
-1293.7914653813548     -1293.705128765106
-1362.9390437242555     -1362.929195241356
-1293.006324459585     -1293.0564508594514
-1267.763931747224     -1267.8921641263962
-1263.6491396822573     -1263.6643218666077
-1357.9291586827803     -1357.9136852344513
-1277.8138294590178     -1278.0529373149873
-1296.8396616319737     -1297.1848889921189
-1273.380590017216     -1273.3754013402938
-1348.6169606688168     -1348.6117461105346
-1313.326907042431     -1313.4157356176377
-1217.700182824773     -1217.619714406395
-1278.8279471366006     -1278.7762123001098
-1245.5413302247418     -1245.5764653972626
-1213.402683316093     -1213.5426497341157
-1348.708242869483     -1348.7030571582793
-1302.920111448259     -1302.872300523758
-1361.8921002315153     -1361.8812294303893
-1351.7947712773143     -1351.778163416481
-1349.9382738027975     -1349.9320616361617
-1211.711508543711     -1211.7536393507003
-1285.335735012902     -1285.4096344362258
-1353.7664262080248     -1353.759912244606
-1354.7107312160492     -1354.7002928808213
-1371.3450808230118     -1371.354618681526
-1350.0552383740292     -1350.0489714458465
-1345.2126390086507     -1345.201744709015
-1361.8904624832894     -1361.8830767637253
-1345.5023027122174     -1345.4825393760682
-1275.1978837957793     -1275.2721728349686
-1353.8592825288467     -1353.8567652923584
-1240.7885601142968     -1240.8122806922913
-1359.0619499994432     -1359.0517305376052
-1203.882554879832     -1203.8730033081054
-1339.4477253085518     -1339.4389443836212
-1266.9365344826044     -1266.9629554584503
-1257.2675592255723     -1257.2831047149657
-1316.1682296524336     -1316.119527875328
-1363.6770445432448     -1363.6683045122147
-1362.438128931112     -1362.428040097809
-1350.1511259191584     -1350.1380832872392
-1364.2597376240492     -1364.2510941955566
-1335.1122280919515     -1335.1163603141783
-1322.878970673935     -1322.8913240751267
-1352.3606847924586     -1352.360865131569
-1251.6658025936572     -1252.0983437871932
-1349.7719728099523     -1349.7586762073518
-1360.9116905879146     -1360.9058374290466
-1357.5610515371643     -1357.5656828212739
-1357.9439524835373     -1357.9303112344742
-1256.369519654587     -1256.343251888275
-1359.5468441659732     -1359.533972506523
-1337.0393297570724     -1337.0465597454072
-1361.730339755855     -1361.736081811142
-1358.6389866203651     -1358.6247326322555
-1306.7565485973025     -1306.7793225608825
-1358.033945059378     -1358.0175757425309
-1340.239286150308     -1340.2813283847809
-1284.59780273581     -1284.6421114192963
-1269.0902542626864     -1269.1633933662415
-1354.069271593855     -1354.0578607212067
-1357.8706672408098     -1357.8496443454742
-1301.9828334378935     -1301.9642042367934
-1356.361447729821     -1356.3592861846923
-1258.9712743529983     -1258.9663772569656
-1359.3747032319984     -1359.3604111412048
-1270.6307775308476     -1270.690786161995
-1250.0313970524794     -1250.0756897209167
-1344.4085551700452     -1344.3971870571136
-1305.814220629784     -1305.7198329086305
-1344.180974292082     -1344.1716364536285
-1324.3144073019052     -1324.3224796009063
-1276.9137210094657     -1276.9395231229782
-1313.294967152371     -1313.5358122844696
-1351.333858129951     -1351.335155288887
-1283.8414765875978     -1283.929128719902
-1198.1379092323568     -1198.133954411316
-1254.3446593332621     -1254.5156234413146
-1342.5669301210164     -1342.5569791498183
-1348.6716058962027     -1348.6654067455293
-1343.6500858246966     -1343.6407480401992
-1356.6495913489953     -1356.640520693016
-1334.3667854195896     -1334.3673985988617
-1323.7712169679571     -1323.7851695049285
-1280.130151076909     -1280.2248735084534
-1313.47356960957     -1313.5197140939713
-1347.8789182818311     -1347.8758036968231
-1355.1296902495444     -1355.1385507226944
-1346.0501698673393     -1346.030669567299
-1309.2054301816447     -1309.3239802469254
-1272.5981132938127     -1272.6019844503403
-1257.67371715308     -1257.646589540863
-1347.5342941763022     -1347.5359823312758
-1285.4593591736175     -1285.3404913885117
-1351.3282389232486     -1351.3086768444061
-1324.2803863474437     -1324.2875562040329
-1290.8659781912181     -1291.134520444107
-1224.0684879071766     -1224.1880400344849
-1344.8418416489205     -1344.8215459148407
-1240.7368912589097     -1240.8174708192826
-1363.4276222935675     -1363.4189145118712
-1223.5976989511275     -1223.632872382927
-1249.4880317860677     -1249.4680050216675
-1355.332749083692     -1355.3341921197891
-1351.5687203237403     -1351.5800589082717
-1360.6006941630935     -1360.595133555603
-1278.3151516053     -1278.341385220146
-1361.6044966781942     -1361.5942769855499
-1230.3893303167993     -1230.4658065193175
-1244.6172447354525     -1244.701797046852
-1333.2314056410626     -1333.2338396766663
-1355.5871173796986     -1355.5761048185348
-1347.3952143505517     -1347.3858205215454
-1343.9440820856169     -1343.9331545167922
-1258.004710549629     -1258.0397196683884
-1358.488595917453     -1358.4935719654084
-1335.154347556748     -1335.0530231712341
-1346.4951857250098     -1346.4872248060226
-1306.0229763668176     -1306.117097544098
-1279.5855762551596     -1279.6311757616043
-1274.304332570089     -1274.4128109607695
-1352.0780784734502     -1352.0781351629257
-1361.2605568084114     -1361.246890350151
-1242.9802351766657     -1242.9899348222732
-1345.4647210147746     -1345.4541256299972
-1338.8920851107416     -1338.898379462242
-1243.4412514416351     -1243.4545831403732
-1271.7203592234616     -1271.6191151474
-1258.4480940946742     -1258.4541381134034
-1294.3515278226405     -1294.4406313375473
-1268.3305919576526     -1268.410824952507
-1244.7417713778243     -1244.7292431421279
-1343.5012338165845     -1343.491993722534
-1301.8726294504195     -1301.7229073158264
-1298.035081819653     -1298.0931612155914
-1191.9626334295513     -1191.9985205615997
-1298.699336234228     -1298.737528676796
-1202.9308479663239     -1202.9582214338302
-1309.0737536897982     -1309.16898018322
-1336.4711297194806     -1336.4869057128906
-1245.1909331922568     -1245.4146917779922
-1269.7403822527865     -1269.8517449544906
-1285.961209363712     -1285.9662095798492
-1342.755841124366     -1342.761329404068
-1284.8965963355092     -1284.9882664991378
-1344.6755635617296     -1344.6670736606598
-1269.017600710498     -1268.9338841913222
-1350.5928753088929     -1350.5989489704132
-1341.5769489061886     -1341.5722625135422
-1272.4929561024628     -1272.452086545372
-1370.6087922525892     -1370.618060490036
-1254.0411524515484     -1253.9948513771058
-1322.2116736181806     -1322.2712358520507
-1240.333021850199     -1240.4686766918182
-1364.1123025153086     -1364.1029556556703
-1255.8507981474481     -1255.8670797288894
-1304.8705893960046     -1304.7642337644577
-1322.275865999895     -1322.2835514076232
-1277.7036196468607     -1277.6064984254838
-1162.994054868829     -1163.0053276010512
-1334.5887927274496     -1334.5896943769455
-1275.9130232774105     -1275.915660613632
-1368.7385918618709     -1368.7246317890167
-1342.78426303551     -1342.7745246421814
-1346.039094499687     -1346.0314612815857
-1223.5787452480558     -1223.6243394622802
-1319.0424912311644     -1319.0406896888733
-1347.786929710653     -1347.7761356649398
-1241.6005486515612     -1241.6370710426331
-1363.2750763366653     -1363.2665534957885
-1333.9110376885535     -1333.9194642490386
-1233.3409969488641     -1233.3997237297058
-1356.8237778173616     -1356.8124106615066
-1359.1232750608817     -1359.1277351091385
-1374.1621255469158     -1374.1735613838196
-1339.6123023839173     -1339.6229739711762
-1356.285591191736     -1356.2918145338058
-1267.7263166379676     -1267.8155437770843
-1357.6153218203422     -1357.6095789800643
-1336.6776750703527     -1336.6816674274444
-1277.880487992671     -1277.9904798545838
-1287.8582782514793     -1287.9012472650527
-1294.8602547509358     -1294.8170474967956
-1341.2538049786067     -1341.247131846428
-1267.8175968681803     -1267.9154757137298
-1361.7870228818679     -1361.7798900016785
-1354.8858509967708     -1354.8875772937774
-1354.6916204907293     -1354.6849864046096
-1358.7741188724297     -1358.7785011404037
-1352.3874960847256     -1352.388487163353
-1343.4767359097343     -1343.4802939447402
-1359.941823279207     -1359.9481270467759
-1216.87216253159     -1216.7105625003815
-1329.8107349140137     -1329.814689576721
-1358.553042290388     -1358.557348949623
-1261.231435811139     -1261.2376296092987
-1270.0248705700506     -1270.1065889865874
-1273.2946102232177     -1273.2910397846222
-1353.889846773997     -1353.8843873241424
-1246.3294729415738     -1246.3373028268813
-1259.3859645242687     -1259.4547770036697
-1345.41979296178     -1345.4093497886658
-1335.9792040408202     -1335.9799446645736
-1320.2569161328352     -1320.2035420396805
-1237.5092798663466     -1237.3699949415206
-1358.2349582581894     -1358.2345934253692
-1226.1654333901326     -1226.2296072753907
-1355.8139250240006     -1355.8058778982163
-1347.4354882686594     -1347.4367541406632
-1347.1868029888408     -1347.1761921720504
-1318.093506289305     -1318.1437653701782
-1266.1755156090544     -1266.1010425048828
-1292.4025587897474     -1292.3491860965728
-1354.8482980236017     -1354.849838912773
-1326.920206538053     -1327.0259199855805
-1363.3888567825218     -1363.3784491149902
-1366.3866911609875     -1366.3842363889694
-1221.7326120374112     -1221.741906793022
-1362.6723779242063     -1362.6599244155884
-1342.604197435032     -1342.6020188959121
-1299.183279815244     -1299.1280197566987
-1340.3644573782349     -1340.353462353134
-1271.225610147064     -1271.1631756864547
-1351.666685245618     -1351.6681151306152
-1368.9172224104238     -1368.9220325511933
-1355.9006027333464     -1355.8900635173798
-1254.9943112290766     -1255.1158308389663
-1259.2176279342627     -1259.2635340192794
-1345.9674766753421     -1345.9702353767395
-1324.6594152010257     -1324.6741766807556
-1322.7730868534509     -1322.8136481067656
-1360.3610719843869     -1360.3573553647996
-1348.4822996726161     -1348.4763629674912
-1206.642686884354     -1206.5833931848526
-1198.763293796029     -1198.8308389202118
-1343.4603409954452     -1343.4507366113662
-1351.4519627030365     -1351.4352631620407
-1294.4941428018747     -1294.477753940773
-1359.1182197378264     -1359.104511490059
-1253.0367781199802     -1253.1054923282622
-1180.1605563846797     -1180.118231910324
-1310.866675074698     -1310.8195285346985
-1264.7689285898816     -1264.9448757413863
-1354.172225048405     -1354.1650940229415
-1348.3581613061333     -1348.3596290943146
-1354.540817922133     -1354.5291946266175
-1362.5176207986967     -1362.5086190185548
-1266.6261061479322     -1266.6423991405486
-1351.7745075162284     -1351.7766679561614
-1388.7033019919756     -1388.697999816513
